1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,speaker,syl,tone,prev,pitch_con
-8.81154068566667,-8.64800146566667,-8.49134530566667,-8.35038264566667,-8.25201471566668,-8.18090773566668,-8.03576895566667,-7.88137251566667,-7.71862861566667,-7.51267087566667,-7.26751809566667,-6.85437104566667,-6.36940431566667,-5.64411086566668,-4.77463570566667,-3.72091994566667,-2.45721324566668,-1.10951903566668,0.46621356433333,2.12711266433332,3.94367116433332,5.84199916433333,7.78272936433332,9.72497046433332,11.6113089643333,13.3450144643333,14.8025961643333,16.0545360643333,16.8524292643333,17.5277444643333,s2,1,2,none,_LHBC4_s2_1
22.354180122,22.274117822,22.180191222,21.723566322,21.231215122,20.289414922,19.276345722,17.689309822,15.999821622,13.717120122,11.343954022,8.56983842199999,5.739752822,2.71227395199999,-0.28817371800001,-3.21076921800001,-6.01842815800001,-8.55080541800001,-10.896936858,-12.867253208,-14.630302838,-16.037670368,-17.273964168,-18.258925798,-18.852755068,-18.952434218,-19.172737448,-19.524433678,-19.993274778,-20.572237098,s2,2,3,2,_LHBC4_s2_2
-8.22440122333333,-8.02040812333333,-7.72088492333333,-7.32753462333334,-6.99683232333332,-6.43653062333333,-5.65299752333333,-4.66977922333332,-3.65217652333332,-2.60280782333332,-1.57177612333332,-0.579972323333322,0.371643476666677,1.16099027666667,1.86271227666667,2.48236897666668,2.97415857666667,3.40441577666667,3.77761607666667,4.05552577666668,4.29303407666666,4.49258467666667,4.61005247666668,4.66731917666667,4.66940587666667,4.56567097666667,4.40669657666666,4.19825997666666,3.90346277666666,3.56018357666667,s3,1,1,none,_LLAC2_s3_1
-9.21307430333333,-8.98200010333333,-8.64759100333333,-8.25202500333333,-7.95693390333334,-7.39296270333334,-6.66549230333334,-5.79900490333334,-4.79467070333334,-3.72496450333334,-2.59864590333333,-1.46828800333333,-0.41443920333333,0.559312696666666,1.39787819666667,2.14048849666666,2.81807249666667,3.42988969666666,4.04050529666667,4.62865809666667,5.18605079666666,5.65260499666667,6.05471899666667,6.37943809666666,6.52197569666667,6.47337249666667,6.23708999666667,5.71701489666667,4.87551959666666,3.79750199666667,s1,1,1,none,_LLAC2_s1_1
22.1241377643333,20.6215144643333,19.0425057643333,17.3234969643333,15.4028754643333,13.3897258643333,11.2398524643333,9.10004416433334,6.97459936433333,4.91070566433334,2.89264846433333,1.07582556433334,-0.644577545666664,-2.25670558566667,-3.66912213566667,-4.99896721566667,-6.14322359566667,-7.15879118566666,-8.06026574566667,-8.71350715566666,-9.28553213566667,-9.70111024566667,-10.0157465356667,-10.2599688156667,-10.3971741556667,-10.4965568656667,-10.5213048956667,-10.5522598756667,-10.5866023056667,-10.6365159756667,s1,2,3,1,_LLAC2_s1_2
-3.83971886866667,-3.80399597866666,-3.75260746866667,-3.68579003866667,-3.59626297866667,-3.50435790866666,-3.41412809866667,-3.33216013866667,-3.26607974866667,-3.20935962866668,-3.16212808866666,-3.09152406866667,-2.98833859866667,-2.84676154866666,-2.59480602866667,-2.26612956866667,-1.86548670866667,-1.35245224866667,-0.720857888666671,0.00575891133333073,0.854426241333329,1.95869187133333,3.19096110133333,4.54090641133332,6.06085226133332,6.73023106133333,6.84018536133333,7.65197046133333,8.76257706133333,9.69638486133333,s3,2,2,3,_HHCB3_s3_2
16.290087104,15.698376204,15.038428804,14.196661504,13.481096004,12.870565704,11.678874604,10.342400304,8.846690904,7.30580070400001,5.68611130400001,3.987474404,2.24390770400001,0.473802104000001,-1.27341079599999,-2.906784496,-4.437289486,-5.845052506,-7.030052836,-8.131664906,-8.937384186,-9.68077787599999,-10.259535936,-10.722522856,-11.089824086,-11.321514366,-11.513479306,-11.607896646,-11.677804486,-11.705282586,s3,1,3,none,_HHCB3_s3_1
-3.28145336766667,-3.38551525766667,-3.45515640766668,-3.49210943766667,-3.49961308766667,-3.49965337766668,-3.49341135766667,-3.48025394766667,-3.46492979766667,-3.44557155766667,-3.41076245766668,-3.34917848766668,-3.26730357766668,-3.15581932766668,-3.00844274766668,-2.83127034766667,-2.60560866766667,-2.28681221766668,-1.84701510766668,-1.18860487766668,-0.209647667666673,0.993110162333323,2.48474515233333,4.34074725233333,6.31378775233333,8.38461465233333,8.52899665233332,8.98276605233333,9.99910185233333,11.6302635523333,s3,2,2,3,_LLCB3_s3_2
-6.45892713666667,-6.26186113666667,-6.03525963666667,-5.78422353666667,-5.57113393666667,-5.22604693666668,-4.78119473666668,-4.30254553666667,-3.79886253666668,-3.26942683666667,-2.68073503666668,-1.98747623666667,-1.22199173666667,-0.366332136666671,0.53915546333333,1.45842986333334,2.36706996333332,3.13324986333332,3.80419316333332,4.35140326333332,4.73864906333334,5.01644126333333,5.15867366333332,5.12039136333333,4.96220566333334,4.66923496333332,4.12884486333333,3.49540376333333,2.77399956333333,2.02867136333332,s3,1,1,none,_LLAC4_s3_1
20.0918796093333,19.6474435093333,19.1864721093333,18.6620834093333,18.0497498093333,17.3127427093333,16.3010052093333,15.1212000093333,13.5202430093333,11.8192071093333,9.77410070933334,7.64268730933334,5.23928770933334,2.77973930933334,0.250923209333337,-2.22158749066666,-4.66437699066667,-6.95549499066666,-9.19378966066667,-11.0436375906667,-12.7628394606667,-14.1375313406667,-15.2919166406667,-16.2093208406667,-16.6168472506667,-16.7937764006667,-16.9988647406667,-17.2183691106667,-17.5356049406667,-17.7548072906667,s3,2,3,1,_LLAC4_s3_2
17.9640021773333,17.3237302773333,16.5505123773333,15.5292268773333,14.7116486773333,13.9397076773333,12.3005314773333,10.5581656773333,8.65821747733334,6.67997407733334,4.67205237733333,2.63673627733334,0.66719327733334,-1.21947902266666,-2.89926642266667,-4.47374126266666,-5.73712896266666,-6.80774244266667,-7.67712552266667,-8.33200835266666,-8.91459772266667,-9.36301297266667,-9.77283858266667,-10.1492649026667,-10.4956166426667,-10.8231132126667,-11.1016566726667,-11.3214950326667,-11.4993143326667,-11.6042966426667,s1,1,3,none,_HHCB3_s1_1
-4.200443302,-4.203615712,-4.200763412,-4.19021302200001,-4.155749442,-4.091035742,-3.99787818200001,-3.857112622,-3.661227432,-3.427013832,-3.14686682200001,-2.843973922,-2.535645762,-2.22454503200001,-1.86592340200001,-1.45584078200001,-0.988015122000007,-0.374466322000004,0.36099733799999,1.18371278799999,2.07975179799999,2.99025543799999,3.907194038,4.82737583799999,5.723792338,6.251368438,6.22757393799999,6.654596838,7.254392338,7.95931873799999,s1,2,2,3,_HHCB3_s1_2
-2.66730920000001,-2.43936880000001,-2.19706530000001,-1.9389759,-1.63828050000001,-1.3126041,-0.973323600000001,-0.647376399999999,-0.342805000000013,-0.0675257999999985,0.139456699999997,0.283773199999999,0.3928121,0.465295799999993,0.50117019999999,0.52900489999999,0.555690799999994,0.589574299999995,0.630883900000001,0.680585199999996,0.742184599999987,0.807829999999996,0.876461199999994,0.935180599999995,0.972471899999988,0.99556969999999,1.0229638,1.0342115,1.03613799999999,1.03337619999999,s1,2,1,2,_LHBA5_s1_2
-0.0056488333333391,0.157249466666684,0.319111266666681,0.477214366666658,0.603692266666684,0.688633866666663,0.708194566666663,0.692301466666663,0.578447866666664,0.44136446666667,0.214475266666682,-0.013004033333317,-0.241881233333316,-0.430393933333335,-0.580576633333322,-0.648138433333315,-0.684995833333318,-0.615733733333343,-0.531270533333327,-0.399772033333335,-0.27823673333333,-0.173133733333316,-0.120126033333321,-0.102786133333325,-0.0420095333333279,0.0268813666666574,0.0169123666666735,0.0030734666666774,-0.0228882333333331,-0.0369564333333301,s2,2,1,1,_LLAA4_s2_2
-14.7557733,-14.1996937,-13.612286,-12.849584,-12.1531497,-11.608979,-10.7243601,-9.43172460000001,-8.01878450000001,-6.5277846,-5.0449703,-3.5647678,-2.14865400000001,-0.748648400000008,0.502192600000001,1.71953999999999,2.81310889999999,3.88600579999999,4.92287489999998,5.9573163,6.9894822,7.96348459999999,8.90855679999999,9.7758188,10.6259366,11.2930037,11.9251794,12.3468559,12.7332941,13.0265094,s2,1,1,none,_LLAA4_s2_1
-2.85144228333334,-2.95405268333333,-3.04565838333333,-3.11911738333333,-3.15519288333334,-3.18059978333334,-3.21558128333334,-3.22122288333334,-3.19867558333334,-3.10636648333333,-2.97724798333334,-2.77056358333334,-2.47487788333333,-2.12685498333333,-1.64086388333334,-1.10169218333334,-0.481916683333338,0.174624816666665,0.838033716666658,1.48029391666667,2.09660981666667,2.68991981666666,3.21131571666666,3.70741051666667,4.15842051666667,4.57309751666666,4.96634461666666,5.28949381666666,5.58714341666666,5.84921861666666,s1,1,2,none,_LHBA5_s1_1
50.6092883386667,49.5147361386667,48.4201840386667,46.6872647386667,44.9269687386667,42.1846885386667,39.3544091386667,35.3392188386667,31.1572806386667,25.9010182386667,20.4332539386667,14.4376855386667,8.30550773866668,2.23984293866667,-3.80403576133332,-9.28102596133333,-14.5288778613333,-19.0423841613333,-23.1958730813333,-26.7531170913333,-29.9600409813333,-32.5744687813333,-34.7750845713333,-35.9518324013333,-36.2829167413333,-36.8590687713333,-37.6739618113333,-38.6368677713333,-39.7697832313333,-40.4220085613333,s2,2,3,1,_HLAC5_s2_2
-18.3714045733333,-17.0201582733334,-15.6240416733334,-14.0808329733333,-12.8248602733333,-11.8960717733333,-10.2736688733333,-8.35575017333335,-6.50485447333335,-4.72686337333334,-3.28508947333336,-1.94621167333335,-0.760097273333344,0.37817772666665,1.48909882666666,2.51396022666665,3.53486552666666,4.63275202666665,5.74566352666665,6.88807472666664,7.95839442666664,8.97459542666667,9.77679512666666,10.5113532266666,10.8537301266666,11.0819038266667,11.0050900266667,10.7086982266667,10.1980924266666,9.41865942666666,s2,1,1,none,_HLAC5_s2_1
1.17265320666667,1.29635310666666,1.43898420666665,1.62075050666667,1.82200760666666,2.03366550666667,2.11790180666665,2.12979720666667,1.98268580666667,1.69081660666666,1.31397780666666,0.750609106666673,0.172091506666646,-0.423203993333345,-0.890863893333346,-1.27630379333334,-1.43590579333335,-1.52021219333335,-1.43569169333335,-1.28889479333333,-1.09815199333335,-0.990209993333337,-0.951050193333344,-1.10626749333335,-1.06245479333333,-0.865007693333354,-0.995450093333346,-1.18604649333335,-1.44829269333334,-1.56828639333335,s2,2,1,1,_HLAA3_s2_2
-19.63062962,-18.31446692,-16.96886922,-15.48318582,-14.14243742,-13.07410532,-11.46743912,-9.36565802000001,-7.48080062,-5.69134362,-4.26613201999999,-2.90747092000001,-1.80650152000001,-0.749242320000008,0.148854480000011,1.08301707999999,2.07380548,3.19700558,4.42309607999999,5.73518358000001,7.07805958,8.53068088000001,9.98773808000001,11.37448558,12.66866018,13.69559078,14.55802978,15.20323348,15.64285108,15.94799078,s2,1,1,none,_HLAA3_s2_1
2.45856677333333,2.71722407333334,2.98072237333334,3.25392317333333,3.46229007333334,3.63810487333333,3.93964437333334,4.20186027333334,4.38441707333334,4.45205877333333,4.46164217333333,4.27086257333333,4.01386187333334,3.62360097333334,3.11547917333334,2.54743927333334,1.81383977333334,1.02768327333334,0.135606673333342,-0.829668726666668,-1.83238882666666,-2.92149062666667,-3.99662152666666,-5.04204832666666,-5.97313922666666,-6.84537822666667,-7.51875562666666,-8.11394162666666,-8.55028952666666,-8.87510532666667,s3,1,4,none,_HHDA4_s3_1
-1.81127589,-1.96397549000001,-2.10156829,-2.17568009,-2.22989059000001,-2.25223719,-2.22948059000001,-2.17361519000001,-2.02338969,-1.84480449,-1.54207529,-1.21645929,-0.792208590000001,-0.358448990000014,0.093316609999988,0.49804370999999,0.862346709999997,1.13701460999999,1.37853661,1.51988530999999,1.64654170999999,1.72486540999999,1.81028841,1.91175810999999,1.94937121,1.92285831,1.95341031,2.00945970999999,2.10312230999999,2.19429061,s3,2,1,4,_HHDA4_s3_2
2.42296505000002,2.47932855000002,2.49006034999999,2.39554244999999,2.17700795000002,1.87745914999999,1.39100535,0.850664450000011,0.179233949999997,-0.499096250000008,-1.18399835,-1.74076174999999,-2.24054645,-2.53048405,-2.71274665,-2.74599314999999,-2.59601325,-2.37092555,-1.96444614999999,-1.52448884999998,-1.01556044999998,-0.48763495,0.0514853500000072,0.482714549999997,0.82822225000001,0.91914515000002,1.03410205,1.16982185000001,1.35063005000001,1.51330735000002,s2,2,2,2,_HLBB5_s2_2
6.54269742999999,5.90301153,5.21647603000001,4.40195823000001,3.67432053,3.02191093,1.84390022999999,0.540958430000003,-0.719699970000008,-1.91330617,-2.97666367000001,-3.81368027000001,-4.50465457,-4.87363847,-5.14871907,-5.13650057,-4.99767647,-4.67795837,-4.15744397,-3.54230497,-2.68079467,-1.77574477,-0.761811269999995,0.279912429999996,1.35131073000001,2.31313003000001,3.23377003,3.90562963000001,4.50899342999999,4.94261762999999,s2,1,2,none,_HLBB5_s2_1
-3.41302893666666,-3.33402113666666,-3.24799563666667,-3.16736683666667,-3.10573873666667,-2.97931223666667,-2.81926913666666,-2.60880053666666,-2.32399293666667,-1.92023183666667,-1.43404043666666,-0.892730436666668,-0.330660336666668,0.150127963333333,0.553267763333338,0.878301263333327,1.11903856333333,1.33218396333334,1.56508866333333,1.82493746333333,2.11986556333333,2.42180926333333,2.68840356333334,2.90254006333333,3.03256216333334,2.97928676333333,2.78456466333333,2.42688886333333,1.82493166333333,0.97339096333333,s1,1,1,none,_HLAB2_s1_1
9.96426581,8.69864301,7.37804971,5.99355331,4.52366631,2.95403241,1.40014051,-0.0975101899999942,-1.44427229,-2.53579449,-3.38404208999999,-3.98173179,-4.29396609,-4.46056659,-4.52015869,-4.48527649,-4.35774968999999,-4.13589048999999,-3.80223348999999,-3.32152429,-2.67276079,-1.93820679,-1.13474649,-0.27989479,0.499805109999997,1.20922521,1.78446931000001,1.88536931,2.11478121,2.44032431000001,s1,2,2,1,_HLAB2_s1_2
-15.96414088,-15.38030579,-14.6486808,-13.73853777,-12.34897288,-10.71701604,-8.74087562999999,-6.43462337999999,-3.99207007999999,-1.38356872999999,0.989289870000007,3.17304964,4.88791588000001,6.20595931000001,7.23915907,7.72659807000001,8.03772537,8.19196897,8.09883377,7.88828567,7.53109337000001,6.88041326000001,6.08895062000001,5.09686191,3.97711279000001,3.09872905,3.05889860000001,2.57310585,1.83626483,0.768576080000003,s2,2,4,3,_LHCD1_s2_2
5.150379473,5.06837225299999,4.971758663,4.80487088299999,4.63465111299999,4.458081873,4.159360933,3.746175513,3.243360533,2.69996119299999,2.07027688299999,1.425883683,0.760348382999993,0.0996750730000002,-0.542093266999998,-1.161929137,-1.745467237,-2.26019658700001,-2.718338837,-3.05886179700001,-3.35382829700001,-3.52701404700001,-3.67784945700001,-3.717269817,-3.740332407,-3.710749417,-3.66541457700001,-3.597331607,-3.482498597,-3.33398136700001,s2,1,3,none,_LHCD1_s2_1
-1.80909807666667,-1.83454927666668,-1.84012697666667,-1.79842387666667,-1.73308527666667,-1.65144917666667,-1.53361687666667,-1.40617157666667,-1.25634207666667,-1.09734417666667,-0.928401676666667,-0.741565776666675,-0.548913376666675,-0.347952376666669,-0.145581176666667,0.0592171233333261,0.257037623333332,0.451318523333327,0.632156823333332,0.812319723333331,0.992172823333334,1.17686322333333,1.36549142333332,1.56097392333334,1.73007842333332,1.73388562333334,1.78122222333333,1.88416642333333,2.03585112333333,2.19986672333333,s3,2,1,4,_HHDA2_s3_2
2.48449556666667,2.98595136666667,3.47906626666666,3.95607386666667,4.27887816666667,4.53362236666668,4.94339116666667,5.26761666666667,5.44280646666667,5.39213076666667,5.23438436666667,4.81430276666667,4.30472386666666,3.65407816666666,2.85520586666667,1.99817586666667,1.09963286666667,0.178312466666668,-0.775559933333327,-1.75568843333333,-2.73986763333333,-3.68000473333333,-4.61954213333333,-5.55830103333334,-6.40417123333333,-7.20114263333333,-7.83185213333333,-8.38042123333334,-8.83204583333332,-9.12425193333333,s3,1,4,none,_HHDA2_s3_1
-1.92700074300001,-2.463772753,-2.84491731300001,-3.08230551300001,-3.188910093,-3.237233223,-3.26538482300001,-3.27482933300001,-3.26660846300001,-3.232454543,-3.17595944300001,-3.090133823,-2.96751264300001,-2.76524553300001,-2.485646203,-2.11927019300001,-1.65560390300001,-1.04987597300001,-0.335278643000009,0.462436956999994,1.32683049699999,2.25262012699999,3.203806597,4.149661997,5.069539697,5.94827009699999,6.226091497,6.42446229699999,6.84662399699999,7.517599397,s1,2,2,4,_HLDB5_s1_2
7.28461325866667,7.27637255866668,7.26493685866667,7.25033525866667,7.23067325866667,7.18424005866667,7.11169905866667,6.98033055866668,6.80115955866667,6.57257605866667,6.19999025866667,5.74055435866667,5.20435765866667,4.52169975866667,3.71934765866668,2.82956725866667,1.83800605866668,0.724358658666674,-0.481236541333331,-1.82404044133332,-3.25766364133332,-4.75350764133333,-6.33227214133333,-7.88050974133333,-9.40881754133332,-10.9109486413333,-12.3295137413333,-13.6741943713333,-14.8899486713333,-15.9921650413333,s1,1,4,none,_HLDB5_s1_1
4.11875553,4.16280373000001,4.20328983,4.23844233000001,4.26179853000001,4.28612963,4.32596913,4.35901983000001,4.38754513000001,4.40131603,4.40317813,4.38736623000001,4.31740583,4.20996163000001,4.00775483000001,3.69257533000001,3.30222513000001,2.66613303000001,1.93113683,1.05065223000001,-0.089435569999992,-1.35663176999999,-2.87224076999999,-4.53974516999999,-6.30747686999999,-8.30175156999999,-10.30654877,-12.32668837,-14.28741347,-16.32552657,s3,1,4,none,_HLDB5_s3_1
5.72085949366667,3.89768019366667,2.25170769366667,0.796111683666666,-0.399316616333323,-1.28981824633333,-1.99946459633333,-2.54779236633333,-2.92252138633333,-3.22320448633333,-3.48048587633333,-3.71015302633333,-3.87865126633332,-4.01026290633332,-4.10253680633333,-4.13553996633333,-4.03443743633333,-3.79795552633333,-3.41103961633333,-2.78374829633333,-1.89680633633333,-0.778484876333323,0.593816763666666,2.15542504366667,3.82446889366668,5.33201389366667,5.40544709366667,6.16518249366668,7.35732339366668,8.90218299366667,s3,2,2,4,_HLDB5_s3_2
6.44584915333334,6.44570465333334,6.43983295333334,6.42307965333335,6.39725285333334,6.36422665333335,6.24394455333334,6.08229575333334,5.85295575333335,5.52057475333334,5.13783405333334,4.60516235333334,4.01944515333334,3.35858015333334,2.57420505333334,1.73773645333334,0.790378553333341,-0.202516646666652,-1.25145754666666,-2.35926894666666,-3.48017864666666,-4.58696754666666,-5.69072594666666,-6.79123744666666,-7.83059034666665,-8.83537304666666,-9.73537784666667,-10.5528356466667,-11.2932494466667,-11.8292794466667,s1,1,4,none,_HHDA2_s1_1
-6.35708048333333,-6.50523088333333,-6.57247148333333,-6.55966378333333,-6.43470538333332,-6.21067738333333,-5.87892158333332,-5.39427408333333,-4.68259788333333,-3.87996308333334,-2.99899508333333,-2.01760128333333,-1.07951898333333,-0.206041483333323,0.530091216666676,1.18709041666666,1.78968711666667,2.33662051666667,2.85901271666667,3.40562791666667,3.96340361666667,4.46645711666667,4.88657921666668,5.23693741666668,5.50020791666667,5.63685291666667,5.71379741666667,5.74060341666667,5.75463311666667,5.77014081666667,s1,2,1,4,_HHDA2_s1_2
-1.03536336666667,-0.861281066666663,-0.69470046666666,-0.564080966666666,-0.449447966666668,-0.365138866666669,-0.289888466666667,-0.223073766666673,-0.160194766666663,-0.0990807666666598,-0.0192305666666641,0.06422143333333,0.164671233333323,0.261855433333338,0.346621033333335,0.417865833333323,0.46712513333334,0.489964833333332,0.49148373333334,0.459476733333346,0.414816933333341,0.344880733333341,0.271688433333324,0.193228233333329,0.131726133333331,0.122822333333332,0.101196533333336,0.0617405333333352,0.00902863333332959,-0.0529328666666657,s2,2,1,1,_LHAA4_s2_2
-13.0237487233333,-12.6473638233333,-12.2182187233333,-11.6543107233333,-11.1624530233333,-10.7265876233333,-9.72621612333333,-8.59482812333333,-7.27708012333332,-5.93227402333332,-4.54800582333333,-3.15890222333333,-1.76760702333333,-0.632823423333321,0.460350776666672,1.45337047666668,2.42646177666667,3.38203447666668,4.32023777666667,5.26155087666667,6.27050647666667,7.25444047666667,8.19689087666667,9.01667887666667,9.77259557666667,10.3058892766667,10.7847323766667,11.1220942766667,11.4059460766667,11.6366390766667,s2,1,1,none,_LHAA4_s2_1
-9.31351896666668,-8.82433976666667,-8.28268696666667,-7.67311996666668,-7.21856256666668,-6.62991376666668,-5.68811286666667,-4.70737386666667,-3.71887196666667,-2.75632006666667,-1.82915886666667,-0.931543266666665,-0.171569866666673,0.527816733333324,1.16337323333333,1.70785093333333,2.21549603333332,2.67090763333333,3.14284743333333,3.62135233333333,4.10751143333333,4.57258083333333,5.02033883333333,5.40879323333333,5.68751513333333,5.87202893333333,5.84289993333333,5.71599163333333,5.45649753333333,5.01129093333333,s1,1,1,none,_LHAB1_s1_1
28.368435921,26.964114021,25.534965721,23.883410521,22.299160921,20.982736721,19.245177221,16.530796721,13.722947121,10.775863721,7.792829021,4.774141261,1.959727851,-0.719916169000001,-3.119223869,-5.40005010900001,-7.31602922900001,-9.142689979,-10.602032349,-12.021388689,-13.233573569,-14.428735369,-15.478153739,-16.499030079,-17.409220909,-18.254177929,-18.950781369,-19.576363969,-20.097968779,-20.584970639,s2,1,3,none,_HHCB5_s2_1
8.06357991466666,7.31159661466666,6.63818581466666,6.04003691466666,5.30763381466666,4.42089201466666,3.38489011466666,2.12960221466666,0.805977714666668,-0.572058345333332,-1.76392846533334,-2.76751909533334,-3.59482233533333,-4.09119466533333,-4.42582019533334,-4.62096251533333,-4.68728748533334,-4.68232245533333,-4.61019156533334,-4.37790407533333,-4.00566244533334,-3.50219856533334,-2.68287271533333,-1.68884726533334,-0.556039715333341,0.726551614666661,1.26129551466666,1.36127941466667,2.08270211466666,3.09540811466667,s3,2,2,4,_LHDB3_s3_2
-5.59196041,-4.57627631,-3.55198890999999,-2.53704721,-1.82260291,-0.688888809999995,0.73104149000001,2.01313459000001,3.14218609000001,4.14594129000001,4.95676679,5.58064909000001,6.06389839000001,6.34302519000001,6.40501969,6.30290239,5.95981689,5.36959769000001,4.61295809000001,3.64007599,2.44724849000001,1.14409269000001,-0.277303009999997,-1.90869370999999,-3.61660690999999,-5.39609901,-7.19247480999999,-8.95188881,-10.66776411,-12.07875991,s3,1,4,none,_LHDB3_s3_1
-4.16441996499999,-4.410876285,-4.60695217499999,-4.747085015,-4.804579785,-4.83588657499999,-4.83751517499999,-4.824018825,-4.79662605499999,-4.74851090499999,-4.65193429499999,-4.518258965,-4.32405944499999,-4.051255485,-3.71915609499999,-3.28005899499999,-2.662445525,-1.925510085,-0.980437284999994,0.191079595000005,1.514115715,3.088827345,4.76577803500001,6.51370687500001,8.36031103500001,9.148113635,9.220311155,10.087527065,11.270301275,12.729515205,s2,2,2,3,_HHCB5_s2_2
10.9836365666667,10.0760161666667,9.06855316666666,7.96334396666667,6.71230916666667,5.37260866666666,3.97977596666666,2.61157776666667,1.25024866666666,-0.0903278333333333,-1.36705533333334,-2.51010933333333,-3.54013563333334,-4.39938743333333,-5.00548673333334,-5.45960073333333,-5.73944273333333,-5.73993663333333,-5.59430903333333,-5.29889843333333,-4.72620523333333,-3.98634453333334,-3.08720553333333,-2.10845203333334,-1.13947683333333,-0.267194533333338,-0.119951733333338,0.19974826666666,0.656598666666667,1.30510326666666,s1,2,2,1,_LHAB1_s1_2
28.5767983896667,27.7958264896667,26.9918774896667,25.8086454896667,24.6359835896667,23.5452780896667,22.1981605896667,19.6111173896667,16.8892676896667,13.7122094896667,10.4518107896667,6.98294388966666,3.52323308966666,0.0810824896666702,-3.19001978033333,-6.20437768033334,-8.94538061033333,-11.3615341403333,-13.4468344303333,-15.2194036203333,-16.6280529203333,-17.7635063003333,-18.5858868703333,-19.2230696703333,-19.6341892503333,-19.9415640103333,-20.0936266003333,-20.1918432603333,-20.1967233703333,-20.1782224403333,s2,1,3,none,_HLCA3_s2_1
-26.0298464133333,-25.6094434833333,-25.0110297933333,-24.1085555433333,-22.7256449733333,-21.0965408533333,-18.8375588933333,-16.3254580233333,-13.5358831433333,-10.5534424133333,-7.53698769333333,-4.52420849333333,-1.65023689333333,1.12519780666666,3.59019120666667,5.94211850666667,8.08870510666667,9.95476130666667,11.6714692066667,13.0114394066667,14.2038321066667,15.2015122066667,15.8844048066667,16.4421782066667,16.7717880066667,16.9913038066667,17.1166327066667,17.1529427066667,17.1817781066667,17.2145814066667,s2,2,1,3,_HLCA3_s2_2
6.73398840999999,6.91019901,7.07760101,7.23560851000001,7.37087570999999,7.47897401,7.56145001,7.59580191000001,7.57848310999999,7.50926991,7.34030181,7.04563611,6.63954751,6.06114031,5.22773400999999,4.22563221,3.02109960999999,1.51525511,-0.156352589999997,-1.99923929000001,-4.01384239000001,-6.05885159,-8.12397379000001,-10.09124899,-11.88595889,-13.38485729,-13.58157009,-14.08926699,-14.83730539,-15.90613099,s1,2,4,1,_LLAD1_s1_2
-5.68506804633333,-5.83008765633333,-5.95482288633333,-6.05486884633332,-6.12571450633332,-6.14006515633332,-6.10177405633333,-6.02055824633332,-5.90187312633333,-5.72877627633332,-5.48374085633333,-5.16377354633333,-4.75805533633333,-4.19378066633332,-3.46142049633333,-2.62643803633333,-1.70945162633333,-0.670471876333323,0.453707003666679,1.60782159366667,2.79972787366667,4.14653436366667,5.59631756366667,7.10558686366667,8.67044386366668,10.3155931636667,10.5746596636667,11.0385265636667,11.9784743636667,13.3233483636667,s1,2,2,3,_HLCB2_s1_2
16.7302491276667,16.2973014276667,15.6711114276667,14.8268159276667,14.1712731276667,13.1836307276667,11.6992511276667,9.88251572766667,7.96297882766667,5.93688222766667,3.89319272766667,1.87894552766667,-0.0530597723333273,-1.74784641233333,-3.29807867233333,-4.61497993233333,-5.70731838233333,-6.65621631233333,-7.37569347233332,-7.97418560233334,-8.48467040233334,-8.83541259233333,-9.11745675233333,-9.34578080233334,-9.50596789233333,-9.64414489233333,-9.76171412233333,-9.88171157233333,-10.0032676623333,-10.1266426823333,s1,1,3,none,_HLCB2_s1_1
-9.74738028,-9.14723178000001,-8.50396928000001,-7.83199208000001,-7.31968528,-6.51063438000001,-5.49829898,-4.53454668000001,-3.62085588000001,-2.75320958,-1.97359258,-1.23300148000001,-0.506675680000001,0.227685619999988,0.955039619999994,1.67647631999999,2.38875972,3.02773542,3.60211181999999,4.08502292,4.44721172,4.74387651999999,4.96910181999999,5.13278371999999,5.28465281999999,5.42803031999999,5.57267121999999,5.72160762,5.87522451999999,6.04308221999999,s1,1,1,none,_LLAD1_s1_1
3.95189242666666,5.22007452666665,6.39112232666665,7.35357962666666,8.11570892666666,8.76290542666666,9.92892442666667,10.9983019266667,11.7389033266666,12.1552153266666,12.3448571266667,12.0965678266667,11.6802696266667,10.8388401266667,9.70203302666667,8.31536892666665,6.60543772666665,4.77211042666667,2.61121532666667,0.236808226666653,-2.35551297333333,-5.15514907333335,-8.04601827333335,-11.2266619733333,-14.4822253733333,-17.8300810733333,-21.1530013733333,-24.4683715733333,-27.7845858733333,-31.3185290733333,s2,1,4,none,_HLDC5_s2_1
-0.273638033333327,0.366248166666665,0.981428666666673,1.55951106666667,1.91024396666667,2.45902416666667,3.12535576666667,3.67135066666667,4.08764706666666,4.40722776666667,4.60158456666667,4.65863756666667,4.60502266666667,4.38115716666667,3.98908856666667,3.47696716666667,2.80501596666667,1.99805556666666,1.14187356666666,0.244875966666669,-0.74275573333334,-1.74458733333333,-2.75310103333334,-3.79484453333333,-4.88326553333333,-6.01432043333334,-7.08820483333334,-8.12359613333334,-9.11195243333333,-9.94005003333334,s3,1,4,none,_LHDA1_s3_1
